ID,ra,dec,Tmag
408673526,296.70978,-32.54938,9.9345
326028766,298.80078,-33.843132,8.8493
152744780,304.89944,-33.816956,8.2693
34639768,305.93716,-32.633068,9.3954
441319846,308.7891,-32.302937,9.0363
441320174,308.79306,-32.79207,9.8844
441320630,308.83774,-33.49133,7.2305
441315972,308.72546,-33.367043,9.8301
441316133,308.61765,-33.106575,9.5938
441316336,308.67145,-32.79325,8.839
441406923,310.7617,-33.694035,9.845
113569783,293.82843,-33.513325,9.8904
408674010,296.69113,-32.04622,9.9518
152690195,304.30487,-32.224136,8.8068
92324595,313.54922,-32.850887,8.1954
152717726,304.7064,-33.4447,8.29
152694235,304.44153,-33.97516,8.3263
92325308,313.59134,-32.210587,9.9959
421536400,297.3761,-33.428013,9.7469
278278716,303.02408,-32.331345,9.7587
441315644,308.69235,-33.922626,9.3044
441315646,308.69577,-33.921967,7.4049
441315742,308.60065,-33.767605,8.2683
408670419,296.78488,-33.77188,9.9102
441320453,308.81232,-33.234943,9.2839
441315653,308.6809,-33.911453,9.8356
92448204,314.54816,-33.691246,9.8609
152138380,300.48645,-33.129395,9.3822
278322124,303.25082,-32.74521,7.5785
34760406,306.89032,-32.32133,7.73
152225730,312.45337,-33.92387,7.5058
439440189,301.42493,-32.699856,8.9806
278321655,303.15167,-33.338116,9.8901
278322181,303.2426,-32.678955,9.2102
278322488,303.156,-32.29305,9.6124
152712091,304.59134,-33.556187,8.4439
152712781,304.55115,-32.964928,8.2545
152713164,304.56088,-32.706673,9.2802
441431456,311.69437,-33.124905,9.3528
92447382,314.53842,-32.022057,9.4444
439421435,301.27026,-32.523468,9.1035
278321649,303.1325,-33.34528,9.4567
92442460,314.2175,-33.998524,6.9024
92444934,314.42972,-32.79987,9.4968
34760321,306.8781,-32.459953,9.9049
152226518,312.50195,-32.3899,9.9473
92442367,314.23715,-33.83467,9.8573
441420649,311.3468,-32.011963,8.1043
92441701,314.21243,-32.492947,9.4554
92441934,314.26184,-32.95064,9.9823
441420863,311.31592,-32.360065,9.6861
441327638,309.28967,-33.50828,8.8284
441357442,309.6228,-32.71347,9.0323
441358057,309.69275,-33.678257,6.4254
92317542,313.41315,-32.739243,9.2808
92317753,313.45316,-32.913616,9.7672
441390909,310.13504,-32.017242,9.891
34803471,307.11612,-32.209812,9.27
34803053,307.14697,-32.823467,8.6631
92256889,313.10678,-33.571774,9.3558
441391560,310.1817,-33.042217,9.5328
441305072,308.20065,-33.51042,8.9979
441304421,308.19498,-32.446884,9.5858
441332316,309.31323,-33.544346,9.9194
441424214,311.42358,-33.783146,9.5712
92259229,313.2514,-33.27178,7.8888
92311415,313.22617,-32.241127,9.9687
441332125,309.338,-33.204803,8.8303
441424812,311.46027,-32.708054,8.8104
92367764,314.13623,-33.661736,8.9882
441428622,311.6659,-33.604137,8.3603
441292661,307.8364,-33.52994,8.9411
441353214,309.52573,-33.806866,9.8831
92253779,312.94305,-32.682976,9.513
441353413,309.47324,-33.44349,7.8717
441402511,310.61447,-33.32865,8.6121
441292500,307.88336,-33.76678,9.2442
441353449,309.453,-33.38882,9.1675
441353608,309.51672,-33.10395,9.5126
441402428,310.59674,-33.469162,8.885
441402752,310.68103,-32.92168,9.43316
439420325,301.25003,-33.752064,7.607
441399547,310.5432,-33.748775,9.3022
441399632,310.46042,-33.88804,8.1099
441399186,310.52304,-33.156208,9.9907
441399660,310.41998,-33.93369,9.7932
441388024,310.1085,-32.29627,9.9358
441332034,309.32715,-33.05028,8.3033
441418047,311.16968,-32.003643,7.4157
441459344,312.22644,-33.633373,9.5315
441459479,312.1402,-33.87397,9.2558
92365619,313.9929,-33.994022,7.9051
441427930,311.5339,-32.351788,9.5494
441428809,311.65332,-33.911144,8.6735
92365241,313.94827,-33.330135,9.4939
92368229,314.075,-32.775963,6.8558
92367963,314.09506,-33.302944,8.944
92563111,315.19272,-33.933517,8.5663
92498008,314.79187,-33.393864,9.9153
441388101,310.07672,-32.168488,9.9083
34518215,305.3492,-33.17504,9.456
34643054,306.07907,-32.246185,9.9808
34687050,306.34955,-32.205418,9.4437
34718191,306.48706,-32.411877,9.0609
34718279,306.41132,-32.538128,6.71
34799110,306.93622,-32.507427,9.9349
34799353,306.91922,-32.92508,9.062
441387391,310.0137,-33.32241,8.4965
89258108,312.5564,-33.237503,8.7333
89258247,312.56223,-32.982517,8.6073
89258325,312.51526,-32.84004,7.8835
89258326,312.63483,-32.83802,9.9959
34518155,305.31693,-33.062576,8.9904
441327934,309.24088,-33.07308,9.9269
34517930,305.30048,-32.73943,7.2819
441398530,310.52383,-32.046673,7.4951
89258231,312.52966,-33.014084,9.0678
34643336,306.08536,-32.700302,8.9748
34718137,306.47363,-32.329132,8.9594
34718981,306.48535,-33.635975,8.0316
34799336,306.95312,-32.894382,9.7917
441387674,310.1073,-32.851692,7.8961
441388103,310.12628,-32.165092,9.1363
89258104,312.52396,-33.24543,9.4436
89257927,312.53714,-33.57719,9.7545
152689871,304.34427,-32.740505,9.5555
441379914,309.7897,-33.177345,6.2566
441413660,310.98883,-32.436684,9.2337
48785329,301.8002,-32.92112,9.6754
441293006,307.84125,-32.99855,7.6836
441413650,311.09662,-32.41824,9.9683
34465432,305.13342,-33.313496,9.3325
441293274,307.86188,-32.61028,8.4073
271412375,299.09494,-33.798027,9.9374
152690275,304.2888,-32.07763,8.9727
34514523,305.11502,-32.187504,9.9634
441293268,307.7663,-32.617546,9.7839
441293278,307.81744,-32.60672,9.7864
441380191,309.7656,-32.789684,8.8117
441380550,309.7503,-32.1695,9.5202
152689877,304.36005,-32.730373,9.4443
152689993,304.28015,-32.55752,9.85
152689821,304.31955,-32.84423,8.826
441414332,311.1129,-33.487484,8.9192
34617122,305.83984,-32.185295,9.3759
441395684,310.37894,-32.196987,7.8893
34617044,305.8358,-32.07687,9.7364
506290336,293.9354,-32.304802,9.9781
34755914,306.75818,-32.25689,7.7464
34756303,306.67734,-32.88234,9.1769
441300630,308.0775,-33.23037,9.9589
441308582,308.44382,-32.70901,9.3884
441308989,308.42822,-32.051537,9.3203
441406061,310.80203,-32.293175,9.4763
441406136,310.709,-32.405903,9.2824
441417106,311.12967,-33.602695,9.5011
152713821,304.61008,-32.09009,9.3742
441308250,308.43896,-33.223736,9.3654
441406108,310.7662,-32.37251,8.7054
441300762,308.09518,-33.03487,8.3733
441300773,308.07928,-33.019684,9.2039
152623527,304.23492,-32.97836,9.8719
441331804,309.42902,-32.71358,9.9135
112611421,291.60165,-33.180042,6.8893
439441293,301.38544,-33.902237,7.5621
34721522,306.6194,-33.921158,9.9561
34721851,306.51892,-33.41226,9.483
34721929,306.60934,-33.306183,8.0161
34722559,306.608,-32.32889,6.4895
441383419,309.94894,-32.128464,8.0784
439440910,301.42804,-33.46392,9.7208
278274784,302.88852,-32.36419,7.4515
278451983,303.6662,-32.57684,9.1382
152689548,304.3664,-33.289635,8.7551
152693238,304.47882,-32.37739,7.7796
34643483,306.1904,-32.91142,9.0404
34721704,306.6227,-33.619648,8.5058
441383541,309.87283,-32.325397,9.8466
441384330,309.9129,-33.62828,9.7812
34721496,306.61423,-33.961246,9.441
34722386,306.4901,-32.606045,9.0513
152142438,307.40714,-32.03489,9.3928
152143603,307.40726,-33.9176,9.889
441383894,309.9503,-32.888874,9.7386
34643560,306.14886,-33.02965,8.5972
34643906,306.12466,-33.6142,8.1912
152143070,307.42386,-33.02653,8.6036
439420618,301.23718,-33.41077,9.9112
441328203,309.25308,-32.660286,8.5274
441328250,309.17798,-32.57301,9.2738
92350273,313.7268,-32.827705,9.6012
92259489,313.22876,-32.75729,9.3824
441328489,309.1875,-32.20714,8.5086
31949150,289.5896,-33.15231,7.7023
48789181,301.98697,-32.429092,9.551
271412649,299.15228,-33.521545,7.9582
278322461,303.2097,-32.327602,9.164
421478734,297.05112,-33.398113,9.9349
218929309,298.26675,-32.952316,9.9566
336844319,300.76584,-32.529522,9.6627
89301845,312.82605,-33.172226,9.9113
89302219,312.8028,-32.522953,9.4291
89302455,312.91547,-32.136986,9.0094
92442264,314.222,-33.615578,7.8115
278321449,303.24765,-33.6058,9.4171
89301403,312.86166,-33.955494,9.4222
89301793,312.93457,-33.26734,9.5856
89302422,312.896,-32.189476,9.8263
152223725,312.2795,-33.731792,9.3148
441430961,311.6991,-33.94375,9.9919
32269756,290.1215,-33.823254,8.2553
152745772,304.86377,-32.286488,7.1871
32357269,290.27048,-32.93943,9.9156
113681008,294.15765,-32.355667,9.9549
271364739,296.5206,-32.52458,9.2309
218881641,297.5853,-32.206776,9.3405
48843222,302.1972,-32.279377,9.8399
48843329,302.19937,-32.43641,9.5463
48844008,302.24246,-33.47671,8.4863
218916371,297.9848,-32.449158,8.6918
31785038,289.31848,-33.726753,9.3639
48785739,301.78043,-32.291485,9.2456
112823697,291.99426,-33.98401,9.8261
218902319,297.76132,-32.71131,6.4971
218922064,298.20425,-32.141827,7.616
152745324,304.83624,-32.97481,7.5821
218902910,297.72385,-32.21154,8.7887
48784888,301.83832,-33.5759,9.2349
48894394,302.368,-33.303036,9.6357
48894801,302.33102,-32.719124,7.0068
48894982,302.3324,-32.45913,9.9371
48895236,302.3577,-32.060467,7.5975
441451529,311.88068,-32.293648,9.5316
114430084,296.18924,-33.049442,8.73
218902399,297.7857,-32.653282,9.1463
218922469,298.1891,-32.471806,7.0362
439415528,301.08948,-32.679447,9.669
439420189,301.16702,-33.903934,8.907
48784652,301.86066,-33.95173,8.3484
48894144,302.38486,-33.6691,9.4084
48894204,302.38593,-33.593754,9.7959
48895181,302.35083,-32.14037,9.9941
278456586,303.80835,-32.416508,8.5161
278317713,303.09518,-33.23216,9.203
278317725,303.0415,-33.250416,9.2489
278317921,303.01727,-33.527386,9.4381
152745202,304.84595,-33.153584,8.0842
152745549,304.91318,-32.636734,9.3662
34613661,305.77203,-33.04821,5.9958
34756641,306.68158,-33.38262,9.8081
89261267,312.76123,-32.241302,9.5204
89261908,312.7877,-33.451546,9.3657
113688591,294.2336,-32.34545,8.3575
408611699,296.2646,-32.095142,8.4784
34518687,305.2399,-33.95969,9.8781
113424331,293.38028,-33.7415,9.7452
421535907,297.28638,-32.95418,9.7398
421535990,297.33337,-33.032433,9.1258
48789833,301.91183,-33.337746,6.7045
48790232,301.87817,-33.93276,9.5158
48838800,302.0179,-33.8656,8.445
48838982,302.14618,-33.60424,8.0121
48958139,302.7521,-32.75196,8.944
152183376,308.88568,-33.06851,9.9951
152183598,308.9563,-32.680653,9.5276
441410194,310.9666,-32.775463,8.2262
441455029,311.9666,-33.39271,9.0873
152717473,304.7337,-33.04121,9.605
441410077,310.93274,-32.938942,9.3921
336848665,300.92932,-32.08811,9.411
48839166,302.14047,-33.302254,8.9469
34617288,305.8519,-32.46469,9.6137
34617446,305.87784,-32.70716,9.2656
441454918,311.99002,-33.5827,8.4352
113769086,294.20233,-32.684143,9.4922
34617349,305.8271,-32.53577,9.651
48894351,302.3139,-33.366432,8.0232
152745144,304.93863,-33.234993,9.5992
152745399,304.94165,-32.871067,8.6333
152796589,304.99234,-32.61652,6.9989
34613528,305.7704,-33.25554,8.4018
34614252,305.7216,-32.03699,9.0083
89262196,312.75818,-33.99558,9.708
34614028,305.7213,-32.403915,9.8704
439440472,301.38348,-32.99984,6.583
32357437,290.27588,-33.03527,6.0841
112471452,291.29605,-32.49781,9.3327
34556168,305.4002,-33.163982,8.4981
113244893,293.06522,-32.940044,9.6098
113983916,294.84772,-32.50777,9.4988
34556050,305.38333,-33.339005,8.8483
113123590,292.82593,-32.06755,9.8997
32190179,290.0635,-33.944107,9.5173
112550246,291.47958,-32.659515,7.5893
218901905,297.7143,-33.032852,9.9993
112396417,291.02805,-32.8703,9.9626
112552444,291.43335,-33.993824,9.5786
114178017,295.31796,-32.260914,8.9731
114178102,295.33984,-32.32984,8.786
271364627,296.45728,-32.62088,9.8638
218902932,297.77878,-32.195515,8.2444
271407697,298.5309,-32.917355,9.5431
278405588,303.4398,-32.506695,9.6725
278405667,303.54007,-32.41213,9.763
278405920,303.4454,-32.06252,9.4128
34639918,305.95682,-32.394894,9.632
34639960,306.06674,-32.33099,9.0767
31693547,289.13782,-32.647324,9.2975
112991035,292.38367,-33.34876,7.519
48894005,302.35394,-33.874283,7.3017
218902449,297.689,-32.61082,8.0345
34639846,305.99243,-32.506752,8.7708
326088051,299.01822,-32.127132,9.952
218901906,297.8009,-33.032413,9.6945
389141732,304.1,-33.4041,9.0071
389141823,304.0095,-33.25638,8.3755
113244570,293.0943,-32.759003,9.1681
34556260,305.47153,-33.031425,9.4791
34556665,305.37927,-32.40463,9.2716
441296602,308.03296,-32.30553,8.7736
114053695,295.06253,-32.477303,8.3118
114054435,295.10196,-32.997128,8.9211
114054601,295.0733,-33.12273,8.8419
114184879,295.52032,-33.864994,8.7284
211225816,299.4792,-33.81738,9.3803
336773050,300.6926,-33.187286,9.5977
439420692,301.21613,-33.325687,9.8706
34863206,307.2193,-33.22058,7.5871
34863621,307.24316,-33.933784,9.6548
152168593,307.47348,-33.33448,8.2681
441354271,309.51465,-32.077557,8.7758
441451701,311.94315,-32.55992,8.512
441451984,311.9409,-33.058475,9.2573
441452331,311.88968,-33.73412,8.5871
113680488,294.15033,-32.69086,6.9104
114054415,295.10556,-32.978287,9.8847
113680613,294.04352,-32.611237,8.8713
112406061,291.11926,-32.129154,9.9925
112461160,291.13947,-32.78679,9.3115
112461329,291.15366,-32.888893,8.1732
113054429,292.62128,-33.91135,7.3558
421483284,297.15417,-33.971462,8.6816
421484151,297.1413,-33.071453,9.8809
421484545,297.14417,-32.728493,8.9258
421484896,297.17026,-32.385204,7.3608
271413256,299.17758,-32.863976,8.7761
113054112,292.53085,-33.70562,9.2714
113991304,294.9355,-33.437283,9.1182
421484824,297.1981,-32.471542,9.132
421485035,297.1767,-32.249313,9.3319
114276466,295.62875,-32.529602,9.9413
112461328,291.1452,-32.888783,9.4452
112990096,292.40207,-33.939087,9.1209
112462746,291.17343,-33.717693,9.0737
112462336,291.17963,-33.47888,9.2602
112469173,291.3458,-33.819267,9.3432
112406229,291.2033,-32.22292,9.8438
112751003,291.8234,-33.508213,9.2086
113678899,294.13376,-33.760704,9.8129
113679681,294.1045,-33.22934,9.1875
113679846,294.0984,-33.120346,8.7218
114276479,295.66754,-32.5384,8.3926
114394218,296.02878,-32.963493,9.6039
211330326,300.45016,-32.366924,9.2908
336772083,300.64493,-32.12293,9.8158
336772368,300.6086,-32.43329,9.8457
336772713,300.6206,-32.806816,8.7031
439450350,301.64426,-32.225784,8.4916
278273545,302.92914,-33.98115,9.6604
152716772,304.73605,-32.008842,8.544
31948353,289.5748,-33.54415,9.5042
48843334,302.25012,-32.439796,9.3515
31949144,289.63956,-33.15578,8.2607
113166874,292.94965,-33.978195,9.3993
113169723,292.9615,-32.203228,8.2589
113769840,294.2684,-33.205627,9.0814
113770297,294.21802,-33.530304,9.3363
113777727,294.36273,-33.24349,9.8545
271488376,299.25586,-33.6077,8.9422
278455736,303.72485,-33.783165,9.8532
113778646,294.40466,-32.838596,9.3241
48843697,302.24164,-33.013027,8.9262
32097146,289.87875,-32.47667,9.2766
113168337,293.03925,-33.038036,8.7587
34618113,305.8147,-33.690857,8.8162
113166888,292.9766,-33.97022,9.9477
113777367,294.35785,-33.4014,9.9039
112893714,292.22748,-33.200302,9.5819
336844681,300.8184,-32.12254,9.9435
34560370,305.60245,-33.00462,9.4672
112894321,292.22894,-33.58162,8.8368
441451897,311.95197,-32.91339,9.8035
441357079,309.61725,-32.14444,8.9695
441451934,311.87296,-32.977314,8.9982
441455694,311.9978,-32.292988,9.3789
441417015,311.178,-33.755478,9.9418
34560586,305.53848,-33.383644,7.9804
211247946,299.61432,-33.819405,9.6161
112893985,292.31415,-33.357224,9.5977
34560186,305.58105,-32.70854,8.8219
326030020,298.84818,-32.561207,9.392
48839443,302.07477,-32.86006,9.0757
48839746,302.0239,-32.429363,7.4799
152180220,307.62033,-33.155525,8.0049
152180633,307.66364,-33.889965,9.8971
152180666,307.7209,-33.94551,9.6207
326029499,298.91357,-33.10578,9.9095
48958728,302.72342,-33.614708,8.5286
152180029,307.61,-32.81496,9.7877
211247844,299.60648,-33.717144,9.7982
336849707,300.9052,-33.254345,9.9688
336844691,300.81137,-32.11438,8.6788
211247289,299.5394,-33.169212,9.7836
114276124,295.64767,-32.23932,8.2569
48958617,302.78784,-33.449112,9.3123
31625271,289.0689,-33.331985,6.8379
152797257,304.9777,-33.627995,9.9178
152180549,307.63736,-33.737293,9.9696
31501733,288.77432,-32.006897,9.602
31295429,288.47885,-33.228638,8.5942
113430347,293.5647,-33.88856,8.8035
218916763,297.9701,-32.099487,9.3656
31295857,288.4698,-33.022247,9.5925
31296561,288.5348,-32.66478,7.4571
31950741,289.63144,-32.4298,9.5786
31951034,289.627,-32.301052,9.7608
31295022,288.53162,-33.44937,9.2671
113431502,293.49515,-33.149773,8.3592
152694223,304.4213,-33.9537,8.6533
336849411,300.93054,-32.915478,9.4251
48789337,301.9319,-32.60655,7.0306
48789412,302.00586,-32.704548,9.543
48957832,302.72348,-32.29685,9.9083
48958507,302.81082,-33.30861,9.0095
152693421,304.43353,-32.63928,9.1791
152694069,304.40308,-33.6841,7.0336
48789500,301.94302,-32.852192,8.3397
113432269,293.53036,-32.667084,9.7937
113497364,293.5366,-32.160614,8.864
113496913,293.53726,-32.429527,8.5048
211330873,300.4503,-32.94367,8.4055
113497439,293.4734,-32.114586,9.9599
112406467,291.1143,-32.35026,9.9532
152693403,304.46637,-32.61157,9.9675
113342712,293.18665,-32.237446,9.5795
439414947,301.08163,-32.056297,3.8656
113854297,294.50195,-32.912796,6.0176
218881732,297.56512,-32.282856,8.934
48957766,302.78558,-32.213043,8.6849
152796276,305.0076,-32.095352,8.1664
152796813,305.08505,-32.95937,7.4299
408671409,296.78442,-32.789936,9.4029
218883196,297.58456,-33.542477,8.8373
439420452,301.25806,-33.593037,7.8118
439420113,301.19046,-33.99294,8.7478
408671237,296.76065,-32.95835,9.9265
113635743,293.90814,-32.375072,9.5206
32357967,290.33636,-33.326252,8.9629
218916369,297.99356,-32.450645,9.8681
31785040,289.27896,-33.724724,8.9194
113635523,293.96106,-32.24175,9.6214
114055709,295.09094,-33.957264,8.4881
218916564,298.02423,-32.2731,8.7177
48899059,302.5096,-33.431816,8.2534
32358016,290.2602,-33.35415,8.7482
218915469,298.04428,-33.288425,9.9115
218882261,297.64645,-32.7292,9.6188
48957851,302.72632,-32.323483,7.5545
439415425,301.04907,-32.56519,9.991
113854041,294.53137,-32.7312,9.8193
48789810,301.8778,-33.306843,9.9724
113635628,293.9355,-32.304653,9.8437
113244038,293.05392,-32.442787,9.109
32356755,290.26068,-32.686592,9.7503
112241530,290.77246,-33.741077,9.7557
113769720,294.17685,-33.115044,9.7365
439450857,301.60965,-32.820934,9.9724
32436172,290.47543,-32.14331,9.2403
112327640,290.9083,-32.49867,8.9815
48935472,302.68054,-33.784103,9.6521
48935689,302.6879,-33.47861,9.1129
113688209,294.19986,-32.08027,8.8739
113688409,294.23663,-32.226166,9.8685
113688661,294.17422,-32.395096,9.5074
113770082,294.2911,-33.371662,9.4906
114430295,296.23532,-33.25458,6.9123
114430484,296.1593,-33.421593,9.8153
48935638,302.63208,-33.54571,6.7331
48935879,302.62747,-33.2305,9.8601
336773601,300.64075,-33.788746,9.5486
421535826,297.33975,-32.873047,8.3784
113244828,293.1361,-32.902187,8.7938
439451133,301.68283,-33.183224,9.5686
113244551,293.17685,-32.74724,9.9932
113245298,293.0644,-33.18015,9.6296
421478162,297.08902,-32.856026,9.1481
271488150,299.2604,-33.483757,9.5647
32190048,289.9922,-33.88195,9.0339
32190060,290.02225,-33.88601,9.9405
112823497,292.02634,-33.846645,9.3954
326030331,298.91806,-32.190937,8.645
336772859,300.68777,-32.972054,9.7348
112612348,291.5332,-32.606453,9.2643
114143310,295.19742,-32.214035,9.1213
114393025,296.10437,-33.999733,8.7718
113990919,294.98956,-33.728203,9.2692
326030417,298.90903,-32.108673,9.5616
113984866,294.74576,-33.21189,9.3807
32270713,290.10995,-33.291042,8.7538
31694957,289.13483,-33.30099,8.2926
271488025,299.29987,-33.402718,9.6612
112992310,292.35745,-32.51376,7.6408
32272221,290.21368,-32.48852,9.4753
32271559,290.18054,-32.835342,9.7892
421478062,297.0477,-32.766533,9.9935
218955578,298.4547,-32.02568,9.8843
114178194,295.40186,-32.397503,9.2956
218930202,298.30658,-32.088932,5.1695
113060624,292.70474,-33.368816,8.5661
113246307,293.0921,-33.756756,5.8262
500887813,288.10483,-33.061832,7.8108
32366158,290.50342,-33.754948,7.4736
31625800,289.10342,-33.06413,8.6818
112760769,292.03006,-32.239227,7.9269
112830591,292.11154,-32.94009,8.9393
112830780,292.18353,-32.83166,9.7619
439415652,301.10233,-32.821358,9.7189
31554749,288.8636,-32.201965,7.7159
31947525,289.60034,-33.96316,8.5785
112761169,291.92575,-32.498306,9.8895
113776760,294.3307,-33.669544,9.9174
31396708,288.6694,-32.610554,7.1446
114053315,295.1198,-32.213787,9.4921
113983534,294.85028,-32.24278,8.9362
31087016,288.0413,-33.05159,8.4331
112244722,290.76575,-32.055573,7.7449
113060047,292.68176,-33.754868,7.6242
113635497,293.88773,-32.229557,8.1463
113637356,293.96216,-33.370174,8.2807
31625986,289.07034,-32.97295,9.6218
112242987,290.73325,-32.959072,8.8617
30976277,287.82132,-33.974384,9.6854
31500603,288.7356,-32.550396,9.7654
31166063,288.18387,-33.846188,7.425
31860976,289.52823,-33.92152,8.3161
31557506,288.95697,-33.580147,9.0506
32096827,289.91565,-32.62074,8.7436
113052225,292.4956,-32.408306,8.7634
113052506,292.56137,-32.615448,9.0854
218876049,297.49698,-32.01883,7.9928
421535923,297.3153,-32.96898,7.3139
32098077,289.88867,-32.064396,9.8937
326024285,298.68048,-33.28727,8.716
113051738,292.5621,-32.0914,6.2149
32447663,290.53445,-33.257515,9.6119
113570383,293.79944,-33.16223,9.362
421484892,297.19904,-32.389984,9.934
113569517,293.78174,-33.676502,8.7373
113569800,293.78592,-33.50252,8.2134
114141682,295.17825,-33.41549,8.1746
114143231,295.16385,-32.278984,9.7655
114311695,295.83746,-32.81673,9.4259
218901982,297.76154,-32.970142,9.6325
31627459,289.10037,-32.271275,7.9631
32040695,289.7838,-32.88591,9.3474
112397256,291.0089,-32.402077,9.6194
32187981,290.0231,-32.840107,9.3845
32186813,290.04044,-32.257145,9.4798
113569411,293.86896,-33.756397,9.2821
114141028,295.21613,-33.92327,8.5501
421484015,297.24353,-33.196163,9.8113
32482968,290.56238,-33.50429,9.787
114141877,295.22644,-33.260925,9.8093
113115835,292.6285,-32.418537,9.0522
31237230,288.337,-32.69659,8.7899
112328275,290.80783,-32.843163,9.5587
31554802,288.96408,-32.225964,9.9353
113061225,292.65338,-32.996956,9.7062
113061463,292.67242,-32.84972,9.4188
113569059,293.85553,-33.991005,9.5674
31555229,288.8807,-32.43687,9.9957
112328245,290.87656,-32.829865,9.8099
113052831,292.6059,-32.83257,7.457
113052909,292.59244,-32.88542,9.4586
113054489,292.55826,-33.94584,9.6769
218929446,298.34396,-32.81627,9.5056
218922558,298.09204,-32.56104,7.6572
218922701,298.13095,-32.71798,9.7858
218928920,298.2793,-33.306213,9.7155
218929756,298.3064,-32.508575,9.7273
218922729,298.17065,-32.740086,9.7439
218922754,298.1799,-32.7649,8.538
31395482,288.65643,-32.059444,9.3202
113917320,294.77774,-32.01802,8.1648
114318481,295.87033,-32.521873,7.1983
31859318,289.4678,-33.077297,8.8646
408611176,296.3611,-32.634167,9.3664
32446088,290.5912,-32.40851,8.5336
326089377,299.0238,-33.421745,9.7805
31087037,288.10495,-33.06207,7.6188
390835219,286.89304,-32.371723,9.4133
32094298,289.87738,-33.833878,9.9154
32096201,289.83478,-32.91888,9.0833
30983074,287.91617,-33.744915,7.2285
30983162,287.9205,-33.698284,9.8268
30983315,287.9712,-33.607437,8.3017
31086944,288.11533,-33.017204,9.8594
31088079,288.0632,-33.59376,8.5007
112750725,291.9035,-33.696415,9.2089
112751373,291.91766,-33.253696,9.9247
112892638,292.25143,-32.517742,9.811
114395067,296.0635,-32.23109,9.8458
112892929,292.3038,-32.70685,9.5534
31086651,288.0306,-32.871574,9.22624
31087656,288.02667,-33.368343,9.7875
114179337,295.3548,-33.27887,9.2227
30810284,287.5158,-32.367443,9.5992
113061558,292.76318,-32.783836,9.8599
112327198,290.9291,-32.265232,8.8033
112327226,290.87616,-32.278645,9.1621
113992512,294.90356,-32.473415,6.8559
114178921,295.2897,-32.935024,9.6487
114177939,295.34247,-32.20655,6.9365
114179157,295.34113,-33.13049,9.7799
218955630,298.5051,-32.0621,8.8951
32446199,290.6003,-32.469223,9.9615
421455147,296.84525,-32.804787,8.4896
114178837,295.30698,-32.873356,7.4609
114141694,295.21472,-33.402378,8.9231
114142164,295.27054,-33.054806,9.2832
152138468,300.57773,-33.01129,9.2632
30810084,287.4439,-32.281105,9.5316
31398533,288.63248,-33.476677,9.5069
31501365,288.71695,-32.180115,9.5243
113168825,293.02045,-32.747227,9.4347
113168351,293.03476,-33.030506,9.4183
31500881,288.75626,-32.416595,9.57485
30810027,287.4495,-32.254242,8.75558
30975350,287.7617,-33.453766,8.9866
113061684,292.739,-32.69909,6.9747
113125787,292.88574,-33.412533,9.0068
113061046,292.67957,-33.112152,9.8461
30975507,287.8162,-33.534504,9.8926
31396293,288.6258,-32.426308,7.3256
31398227,288.57944,-33.3316,9.4417
31398987,288.63193,-33.717964,6.7181
113505842,293.71362,-32.792236,7.1204
113636487,293.93558,-32.822906,5.942
113636940,293.911,-33.107517,7.8081
113637492,293.94672,-33.45587,9.6599
114053992,295.00333,-32.66696,9.2988
114054535,295.12048,-33.06307,9.9523
114318618,295.9161,-32.63716,9.1106
114393923,296.11734,-33.23424,9.2204
114394715,296.0556,-32.537193,8.0001
114394733,296.0763,-32.523293,9.3421
218956559,298.4597,-32.9313,8.8941
112395568,290.9772,-33.35138,8.8849
31397253,288.69913,-32.862953,9.9971
31397737,288.62277,-33.101486,9.8187
32482489,290.6411,-33.266006,9.6426
113505661,293.6061,-32.6639,9.9804
271406936,298.63965,-32.16593,8.2439
271407466,298.62344,-32.681835,9.7409
271407363,298.53387,-32.576645,9.74
114318345,295.96582,-32.401127,9.54362
114053589,295.0205,-32.402233,9.9361
112612417,291.6283,-32.563637,9.2286
112831731,292.10684,-32.258556,9.9997
112327293,290.8822,-32.315983,9.954
31085403,288.10434,-32.277462,9.2987
31086161,288.0146,-32.632164,6.8822
31498878,288.81653,-33.36975,9.419
32096774,289.90475,-32.64361,9.6434
32187165,290.0574,-32.423283,9.8701
112708851,291.7714,-32.148006,8.5613
114310731,295.84198,-33.646347,6.1961
326024061,298.77127,-33.046257,5.0968
326024736,298.75204,-33.733147,7.7177
31951685,289.66934,-32.00322,9.5999
31395957,288.68695,-32.27641,9.5472
31785512,289.37747,-33.49634,9.3926
114310657,295.82654,-33.718193,9.4664
326088659,299.01056,-32.71288,8.9428
218875180,297.43365,-32.76397,7.2113
326023592,298.73468,-32.52653,9.3285
31787359,289.3468,-32.60879,7.8923
31787499,289.29953,-32.545135,8.2512
113780250,294.41882,-32.138985,9.5155
114388490,295.90265,-33.604294,9.0008
31788121,289.3264,-32.246304,9.1562
31788602,289.2787,-32.036144,9.6957
32042287,289.74045,-33.657684,8.7743
112243171,290.69226,-32.86379,9.8656
112243535,290.6652,-32.659786,9.1738
113497545,293.53345,-32.055973,9.8984
113497580,293.57898,-32.03615,9.4792
112244556,290.6791,-32.13411,8.9413
31788103,289.3626,-32.253906,9.68602
112243287,290.7602,-32.792095,9.5909
112711656,291.77988,-33.93633,9.6187
32095649,289.9423,-33.17305,9.7519
31087534,288.012,-33.31138,9.6914
